Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/lego.js	200	2	1	365	16	10946	10638	0	0	Tue, 08 Dec 2009 16:20:56 GMT	max-age=15552000	application/x-javascript		3	5	2	367		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	10	100	0	0	100	100	-1	100	0	-1	100	0	0				10946	6353	10946	0	0	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/Mail_js.js	200	1	1	378	16	8969	8662	0	0	Tue, 08 Dec 2009 16:20:56 GMT	max-age=15552000	application/x-javascript		3	6	2	379		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	11	100	0	0	100	100	-1	100	0	-1	100	0	0				8969	5996	8969	0	0	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/Mail.js	200	7	1	392	16	77385	77077	0	0	Tue, 08 Dec 2009 16:20:56 GMT	max-age=15552000	application/x-javascript		3	5	2	399		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	12	100	0	0	100	100	-1	100	0	-1	100	0	0				77385	56870	77385	0	0	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/pages/messages.js	200	15	1	417	16	25249	24941	0	0	Tue, 08 Dec 2009 16:20:56 GMT	max-age=15552000	application/x-javascript		3	6	2	432		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	13	100	0	0	100	100	-1	100	0	-1	100	0	0				25249	18354	25249	0	0	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/messages_js.js	200	3	3	441	16	1558	1251	0	0	Tue, 08 Dec 2009 16:20:56 GMT	max-age=15552000	application/x-javascript		3	5	2	444		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	14	100	0	0	100	100	-1	100	0	-1	100	0	0				1558	664	1558	0	0	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	1	1	460	16	1689	1400	0	0	Sat, 20 Apr 2019 16:20:56 GMT	max-age=311040000	image/png		3	9	2	461		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	4	1		0	0	0	0	1400	0	311040000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	13	13	459	16	244	0	0	0	Thu, 11 Jun 2009 16:20:56 GMT	max-age=0, proxy-revalidate			3	8	2	472		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	2	1		0	0	0	0	0	0	
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	11	1	460	16	1817	1527	0	0	Sat, 20 Apr 2019 16:20:56 GMT	max-age=311040000	image/png		3	10	2	471		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0		1		0	0	0	0	1527	0	311040000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/dialog.png	200	11	1	473	16	1209	918	0	0	Tue, 08 Dec 2009 16:20:56 GMT	max-age=15552000	image/png		3	6	2	484		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	18	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	918	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	200	8	1	476	16	4024	3808	0	0			image/png		3	12	2	484		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	19	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	0	1		0	0	0	0	3808	2560	
